date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.2.0,2016-11-28T16:17:09.687+00:00,1739,4.5,2,0,36,4.403204729309272,33
2024-11-26,0.2.0,2016-11-28T16:17:09.687+00:00,1739,4.5,2,0,36,4.403204729309272,33
2024-11-27,0.2.0,2016-11-28T16:17:09.687+00:00,1739,4.5,2,0,36,4.403204729309272,33
2024-11-28,0.2.0,2016-11-28T16:17:09.687+00:00,1740,4.5,2,0,36,4.403204729309272,33
2024-11-29,0.2.0,2016-11-28T16:17:09.687+00:00,1740,4.5,2,0,36,4.403204729309272,33
2024-11-30,0.2.0,2016-11-28T16:17:09.687+00:00,1740,4.5,2,0,36,4.403204729309272,33
2024-12-01,0.2.0,2016-11-28T16:17:09.687+00:00,1740,4.5,2,0,36,4.403204729309272,33
2024-12-02,0.2.0,2016-11-28T16:17:09.687+00:00,1741,4.5,2,0,36,4.403204729309272,33
2024-12-03,0.2.0,2016-11-28T16:17:09.687+00:00,1743,4.5,2,0,36,4.403204729309272,33
2024-12-04,0.2.0,2016-11-28T16:17:09.687+00:00,1745,4.5,2,0,36,4.403204729309272,33
2024-12-05,0.2.0,2016-11-28T16:17:09.687+00:00,1748,4.5,2,0,36,4.403204729309272,33
2024-12-06,0.2.0,2016-11-28T16:17:09.687+00:00,1750,4.5,2,0,36,4.403204729309272,33
2024-12-07,0.2.0,2016-11-28T16:17:09.687+00:00,1751,4.5,2,0,36,4.403204729309272,34
2024-12-08,0.2.0,2016-11-28T16:17:09.687+00:00,1751,4.5,2,0,36,4.403204729309272,34
2024-12-09,0.2.0,2016-11-28T16:17:09.687+00:00,1751,4.5,2,0,36,4.403204729309272,34
2024-12-10,0.2.0,2016-11-28T16:17:09.687+00:00,1751,4.5,2,0,36,4.403204729309272,34
2024-12-11,0.2.0,2016-11-28T16:17:09.687+00:00,1751,4.5,2,0,36,4.403204729309272,34
2024-12-12,0.2.0,2016-11-28T16:17:09.687+00:00,1751,4.5,2,0,36,4.403204729309272,34
2024-12-13,0.2.0,2016-11-28T16:17:09.687+00:00,1751,4.5,2,0,36,4.403204729309272,34
2024-12-14,0.2.0,2016-11-28T16:17:09.687+00:00,1751,4.5,2,0,36,4.403204729309272,34
2024-12-15,0.2.0,2016-11-28T16:17:09.687+00:00,1751,4.5,2,0,36,4.403204729309272,34
2024-12-16,0.2.0,2016-11-28T16:17:09.687+00:00,1751,5,1,0,36,4.403204729309272,34
2024-12-17,0.2.0,2016-11-28T16:17:09.687+00:00,1751,5,1,0,36,4.403204729309272,34
2024-12-17,0.2.0,2016-11-28T16:17:09.687+00:00,1751,5,1,0,36,4.403204729309272,34
2024-12-18,0.2.0,2016-11-28T16:17:09.687+00:00,1753,5,1,0,36,4.403204729309272,34
2024-12-19,0.2.0,2016-11-28T16:17:09.687+00:00,1753,5,1,0,36,4.403204729309272,34
2024-12-20,0.2.0,2016-11-28T16:17:09.687+00:00,1753,5,1,0,36,4.403204729309272,34
2024-12-21,0.2.0,2016-11-28T16:17:09.687+00:00,1753,5,2,0,36,4.403204729309272,35
2024-12-22,0.2.0,2016-11-28T16:17:09.687+00:00,1754,5,2,0,36,4.403204729309272,35
2024-12-23,0.2.0,2016-11-28T16:17:09.687+00:00,1755,5,2,0,36,4.403204729309272,35
2024-12-24,0.2.0,2016-11-28T16:17:09.687+00:00,1757,5,2,0,36,4.403204729309272,35
2024-12-25,0.2.0,2016-11-28T16:17:09.687+00:00,1757,5,2,0,36,4.403204729309272,35
2024-12-26,0.2.0,2016-11-28T16:17:09.687+00:00,1757,5,2,0,36,4.403204729309272,35
2024-12-27,0.2.0,2016-11-28T16:17:09.687+00:00,1757,5,2,0,36,4.403204729309272,35
2024-12-28,0.2.0,2016-11-28T16:17:09.687+00:00,1759,5,2,0,36,4.403204729309272,35
2024-12-29,0.2.0,2016-11-28T16:17:09.687+00:00,1760,5,2,0,36,4.403204729309272,35
2024-12-30,0.2.0,2016-11-28T16:17:09.687+00:00,1760,5,2,0,36,4.403204729309272,35
2024-12-31,0.2.0,2016-11-28T16:17:09.687+00:00,1760,5,2,0,36,4.403204729309272,35
2025-01-01,0.2.0,2016-11-28T16:17:09.687+00:00,1760,5,2,0,36,4.403204729309272,35
2025-01-02,0.2.0,2016-11-28T16:17:09.687+00:00,1761,5,2,0,36,4.403204729309272,35
2025-01-03,0.2.0,2016-11-28T16:17:09.687+00:00,1761,5,2,0,36,4.403204729309272,35
2025-01-04,0.2.0,2016-11-28T16:17:09.687+00:00,1761,5,2,0,36,4.403204729309272,37
2025-01-05,0.2.0,2016-11-28T16:17:09.687+00:00,1762,5,2,0,36,4.403204729309272,37
2025-01-06,0.2.0,2016-11-28T16:17:09.687+00:00,1762,5,2,0,36,4.403204729309272,37
2025-01-07,0.2.0,2016-11-28T16:17:09.687+00:00,1762,5,2,0,36,4.403204729309272,37
2025-01-08,0.2.0,2016-11-28T16:17:09.687+00:00,1763,5,2,0,36,4.403204729309272,37
2025-01-09,0.2.0,2016-11-28T16:17:09.687+00:00,1763,5,2,0,36,4.403204729309272,37
2025-01-10,0.2.0,2016-11-28T16:17:09.687+00:00,1764,5,2,0,36,4.403204729309272,37
2025-01-11,0.2.0,2016-11-28T16:17:09.687+00:00,1764,5,2,0,36,4.403204729309272,37
2025-01-12,0.2.0,2016-11-28T16:17:09.687+00:00,1764,5,2,0,36,4.403204729309272,37
2025-01-13,0.2.0,2016-11-28T16:17:09.687+00:00,1766,5,2,0,36,4.403204729309272,37
2025-01-14,0.2.0,2016-11-28T16:17:09.687+00:00,1766,5,2,0,36,4.403204729309272,37
2025-01-15,0.2.0,2016-11-28T16:17:09.687+00:00,1766,5,2,0,37,4.403204729309272,37
2025-01-16,0.2.0,2016-11-28T16:17:09.687+00:00,1766,5,2,0,37,4.403204729309272,37
2025-01-17,0.2.0,2016-11-28T16:17:09.687+00:00,1766,5,2,0,38,4.403204729309272,37
2025-01-18,0.2.0,2016-11-28T16:17:09.687+00:00,1766,5,2,0,38,4.403204729309272,37
2025-01-19,0.2.0,2016-11-28T16:17:09.687+00:00,1766,5,2,0,38,4.403204729309272,37
2025-01-20,0.2.0,2016-11-28T16:17:09.687+00:00,1768,5,2,0,38,4.403204729309272,37
2025-01-21,0.2.0,2016-11-28T16:17:09.687+00:00,1768,5,2,0,38,4.403204729309272,37
2025-01-22,0.2.0,2016-11-28T16:17:09.687+00:00,1770,5,2,0,38,4.403204729309272,37
2025-01-23,0.2.0,2016-11-28T16:17:09.687+00:00,1770,5,2,0,38,4.403204729309272,38
2025-01-24,0.2.0,2016-11-28T16:17:09.687+00:00,1770,5,5,0,38,4.403204729309272,38
2025-01-25,0.2.0,2016-11-28T16:17:09.687+00:00,1770,5,5,0,38,4.403204729309272,38
2025-01-26,0.2.0,2016-11-28T16:17:09.687+00:00,1770,5,5,0,38,4.403204729309272,38
