date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.8.8,2019-10-26T16:04:15.393+00:00,109746,4.947368621826172,19,0,65148,4.75972590026862,448
2024-11-26,1.8.8,2019-10-26T16:04:15.393+00:00,109754,4.947368621826172,19,0,65148,4.75972590026862,448
2024-11-27,1.8.8,2019-10-26T16:04:15.393+00:00,109780,4.947368621826172,19,0,65148,4.75972590026862,448
2024-11-28,1.8.8,2019-10-26T16:04:15.393+00:00,109799,4.947368621826172,19,0,65148,4.75972590026862,448
2024-11-29,1.8.8,2019-10-26T16:04:15.393+00:00,109828,4.947368621826172,19,0.0009105892422986916,65148,4.75972590026862,448
2024-11-30,1.8.8,2019-10-26T16:04:15.393+00:00,109844,4.947368621826172,19,0.001820830298616169,65148,4.75972590026862,448
2024-12-01,1.8.8,2019-10-26T16:04:15.393+00:00,109860,4.947368621826172,19,0,65148,4.75972590026862,448
2024-12-02,1.8.8,2019-10-26T16:04:15.393+00:00,109880,4.947368621826172,19,0,65148,4.75972590026862,448
2024-12-03,1.8.8,2019-10-26T16:04:15.393+00:00,109911,4.947368621826172,19,0,65148,4.75972590026862,448
2024-12-04,1.8.8,2019-10-26T16:04:15.393+00:00,109938,4.947368621826172,19,0,65148,4.75972590026862,448
2024-12-05,1.8.8,2019-10-26T16:04:15.393+00:00,109976,4.947368621826172,19,0,65148,4.75972590026862,448
2024-12-06,1.8.8,2019-10-26T16:04:15.393+00:00,110007,4.947368621826172,19,0,65148,4.75972590026862,448
2024-12-07,1.8.8,2019-10-26T16:04:15.393+00:00,110030,4.947368621826172,19,0,65148,4.75972590026862,457
2024-12-08,1.8.8,2019-10-26T16:04:15.393+00:00,110044,4.947368621826172,19,0,65148,4.75972590026862,457
2024-12-09,1.8.8,2019-10-26T16:04:15.393+00:00,110065,4.947368621826172,19,0.0009086035671776047,65148,4.75972590026862,457
2024-12-10,1.8.8,2019-10-26T16:04:15.393+00:00,110094,4.947368621826172,19,0,65148,4.75972590026862,457
2024-12-11,1.8.8,2019-10-26T16:04:15.393+00:00,110117,4.947368621826172,19,0,65148,4.75972590026862,457
2024-12-12,1.8.8,2019-10-26T16:04:15.393+00:00,110138,4.947368621826172,19,0,65148,4.75972590026862,457
2024-12-13,1.8.8,2019-10-26T16:04:15.393+00:00,110163,4.947368621826172,19,0,65148,4.75972590026862,457
2024-12-14,1.8.8,2019-10-26T16:04:15.393+00:00,110190,4.947368621826172,19,0.0009076304491863093,65148,4.75972590026862,457
2024-12-15,1.8.8,2019-10-26T16:04:15.393+00:00,110202,4.947368621826172,19,0,65148,4.75972590026862,457
2024-12-16,1.8.8,2019-10-26T16:04:15.393+00:00,110216,4.947368621826172,19,0.0009073504459627441,65148,4.75972590026862,457
2024-12-17,1.8.8,2019-10-26T16:04:15.393+00:00,110232,4.947368621826172,19,0.0009073504459627441,65148,4.75972590026862,457
2024-12-17,1.8.8,2019-10-26T16:04:15.393+00:00,110245,4.947368621826172,19,0,65148,4.75972590026862,457
2024-12-18,1.8.8,2019-10-26T16:04:15.393+00:00,110266,4.947368621826172,19,0,65148,4.75972590026862,458
2024-12-19,1.8.8,2019-10-26T16:04:15.393+00:00,110292,4.947368621826172,19,0.000906758067879909,65148,4.75972590026862,458
2024-12-20,1.8.8,2019-10-26T16:04:15.393+00:00,110311,4.947368621826172,19,0,65148,4.75972590026862,458
2024-12-21,1.8.8,2019-10-26T16:04:15.393+00:00,110335,4.947368621826172,19,0,65148,4.75972590026862,459
2024-12-22,1.8.8,2019-10-26T16:04:15.393+00:00,110353,4.947368621826172,19,0.0009061910975786575,65148,4.75972590026862,459
2024-12-23,1.8.8,2019-10-26T16:04:15.393+00:00,110372,4.947368621826172,19,0.0009060679369739143,65148,4.75972590026862,459
2024-12-24,1.8.8,2019-10-26T16:04:15.393+00:00,110398,4.947368621826172,19,0.0009058791557206268,65148,4.75972590026862,459
2024-12-25,1.8.8,2019-10-26T16:04:15.393+00:00,110416,4.947368621826172,19,0,65148,4.75972590026862,459
2024-12-26,1.8.8,2019-10-26T16:04:15.393+00:00,110438,4.947368621826172,19,0,65148,4.75972590026862,459
2024-12-27,1.8.8,2019-10-26T16:04:15.393+00:00,110460,4.947368621826172,19,0,65148,4.75972590026862,459
2024-12-28,1.8.8,2019-10-26T16:04:15.393+00:00,110473,4.947368621826172,19,0,65148,4.75972590026862,459
2024-12-29,1.8.8,2019-10-26T16:04:15.393+00:00,110494,4.947368621826172,19,0,65148,4.75972590026862,459
2024-12-30,1.8.8,2019-10-26T16:04:15.393+00:00,110515,4.947368621826172,19,0.0009049364282159179,65148,4.75972590026862,459
2024-12-31,1.8.8,2019-10-26T16:04:15.393+00:00,110533,4.947368621826172,19,0.0018094471234314357,65148,4.75972590026862,459
2025-01-01,1.8.8,2019-10-26T16:04:15.393+00:00,110556,4.947368621826172,19,0.0009045762512550996,65148,4.75972590026862,459
